6.378136460000000E+03, 3.986004415000000E+05, 0.000000000000000E+00,360,360, 1, 0.000000000000000E+00, 0.000000000000000E+00
   58,   18, 4.6004780809999997E-09,-6.3621108499999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   19, 2.1580240689999999E-09,-4.7741755280000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   20,-2.9017004910000001E-09, 1.0189723719999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   21,-3.6109528159999999E-10, 4.8636379869999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   22, 3.0231747799999998E-09,-2.6548046940000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   23,-2.5449992990000001E-10, 2.6082104259999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   24,-3.1362715250000000E-09,-1.9536035080000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   25, 2.3095060270000001E-09,-2.5744898960000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   26,-1.7868336350000001E-09,-1.0535667429999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   27,-3.8718067820000001E-09,-5.4338923260000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   28,-2.1156620510000001E-09,-2.3952523490000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   29, 2.6579844979999999E-09,-2.8024014540000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   30, 6.0646792179999997E-09, 3.2585158299999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   31,-3.4885176049999998E-09, 1.3968121569999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   32, 2.0188695510000001E-09, 1.0162823650000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   33,-6.1007802809999998E-10, 1.3905695330000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   34,-2.3246449570000001E-09, 2.7531742040000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   35,-3.3701078919999999E-09,-3.7310209449999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   36,-4.1070192749999999E-09,-1.7627875910000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   37, 2.3255761779999998E-09,-2.7312637880000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   38,-5.1992583550000003E-09, 3.2032624450000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   39, 5.6468385939999998E-10,-1.3168487040000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   40, 1.9705867890000001E-09,-5.7246181140000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   41, 2.3947479120000001E-09, 3.1415738530000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   42, 8.6637644030000003E-10,-1.6991309630000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   43,-1.6008316879999999E-09,-2.9194016710000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   44, 6.9574475230000004E-09, 6.7269517660000003E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   45,-1.2000292940000000E-09, 4.7250162289999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   46, 1.6330514410000000E-09, 2.0123053710000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   47, 4.2605592890000001E-10,-8.0816590110000003E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   48,-1.6094531119999999E-09,-3.4959097649999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   49, 1.3766113849999999E-09,-1.9901909870000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   50,-8.8877044670000003E-10, 6.2149869449999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   51, 8.4682246469999999E-10,-3.3928733909999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   52,-6.4663157200000002E-10, 4.3813165109999996E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   53,-5.2868134839999998E-09,-2.4751442999999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   54,-2.9484072640000001E-09,-7.6849829320000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   55, 1.8344955100000001E-09,-3.0317248130000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   56,-2.1563663130000000E-10,-5.6624459639999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   57,-2.1311266650000002E-09, 8.8061906400000003E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   58,   58,-1.3759276519999999E-10, 2.6868454970000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,    1,-3.3385470560000002E-09,-8.0779813599999995E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,    2, 4.7082358140000002E-09, 8.1804265490000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,    3,-1.5924967540000000E-09,-4.9015932070000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,    4, 3.2273792669999999E-09, 3.8829206440000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,    5, 2.4084523559999998E-10,-5.2191992579999996E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,    6,-5.0688002119999999E-09, 6.7061324130000003E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,    7,-4.4158100270000002E-09, 5.8143625370000003E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,    8, 3.6663442129999999E-09, 6.0408244909999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,    9,-2.0620452160000000E-10,-1.1795799870000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   10, 5.4348414040000000E-09,-5.1810761580000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   11, 5.7087688690000001E-11,-2.4787621139999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   12, 3.2796082329999998E-09,-3.0000209899999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   13,-4.8257770980000003E-09,-9.1748014679999996E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   14,-1.4313920299999999E-09,-5.9293148290000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   15, 7.6536579590000001E-10,-2.0354498900000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   16,-1.1803109209999999E-09,-1.1730309300000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   17, 1.4230504599999999E-09,-3.2812480850000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   18, 2.2049749560000001E-09,-2.8386267270000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   19, 6.1871440589999994E-11,-2.6302021780000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   20,-3.6412736800000000E-09,-1.1395070420000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   21, 3.9608235640000003E-09,-3.3304694219999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   22, 2.2189227060000001E-09,-4.1724462209999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   23, 4.4060851420000002E-09, 3.5929314959999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   24, 7.9550019850000004E-10,-6.8622656289999997E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   25, 1.9741795559999998E-09,-2.0259494130000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   26, 8.3870029839999995E-10, 9.9397429459999994E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   27,-3.2332691550000000E-09,-1.3048326880000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   28, 2.7881903160000000E-10,-3.8284237020000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   29,-4.1187411210000004E-09,-5.6565494210000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   30,-3.1193588060000000E-09,-2.0384210670000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   31,-1.5978866600000000E-09, 4.1020355900000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   32, 1.5598675260000001E-09,-8.7770951329999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   33,-7.7996494250000001E-10,-6.6026733580000002E-12, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   34, 1.5812010960000000E-09,-5.7058799039999997E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   35,-2.4086433760000001E-09,-1.3396856930000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   36, 4.3938454370000002E-10, 9.9247247049999990E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   37,-1.0060043710000000E-09,-1.4952544870000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   38,-1.0374252660000001E-09, 4.9434909660000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   39,-2.6648567629999999E-09, 5.2180985129999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   40,-7.6256337169999999E-09, 5.4727830250000003E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   41,-7.2452008189999999E-10, 1.0151600669999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   42,-1.6352110080000000E-09,-7.7766918080000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   43,-3.0029811559999999E-09,-3.0030847350000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   44, 5.3895385230000000E-09,-3.3337071439999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   45, 6.8476578409999999E-09,-1.5176800209999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   46, 4.5166384350000000E-09, 2.1700951950000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   47, 5.1110276870000001E-10, 4.9375339210000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   48, 3.2908245720000002E-09, 6.1174500619999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   49,-2.0340818829999998E-09, 3.8043748010000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   50,-4.6113351350000003E-09, 2.2304019609999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   51,-6.1464524610000004E-10,-8.9757154880000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   52,-5.7767313290000000E-09,-1.2067164199999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   53,-1.9129438970000002E-09,-3.9557387809999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   54,-3.3876650969999998E-09,-3.0288033590000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   55,-3.6616217770000001E-10, 1.8667312210000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   56, 4.8857451650000003E-09,-2.9777772159999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   57, 4.4231365410000001E-09,-1.9329159560000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   58, 1.7653630249999999E-09,-2.1953877490000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   59,   59, 2.1007184800000000E-09, 1.3800286860000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,    1, 1.8775110269999999E-09,-1.3285130350000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,    2, 3.4875265739999998E-09,-1.9013406830000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,    3, 2.8108015760000001E-09,-2.3949423329999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,    4, 7.6568224189999995E-09,-2.0325983800000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,    5,-2.1840201640000001E-09, 1.4574555220000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,    6,-3.8748545109999999E-09,-2.4338602680000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,    7,-8.5751993570000001E-10,-2.2427760610000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,    8, 3.1793699219999999E-09,-2.2433265039999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,    9, 9.9370120840000006E-10, 3.3478292050000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   10, 1.9085779820000000E-10,-1.1001469670000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   11, 2.8724885339999999E-09, 4.8621593000000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   12,-5.9512268649999999E-10,-3.6747802390000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   13,-8.5026446340000000E-10, 4.7195924539999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   14,-2.2362027290000000E-09,-5.5450443629999995E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   15, 4.0484599589999998E-11,-1.1023331130000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   16,-3.8167280820000003E-09,-8.9081454799999996E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   17,-4.5798530999999998E-09, 2.1677852270000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   18,-8.0505004880000003E-10,-3.1090163210000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   19, 2.1447900640000000E-09,-3.0218294560000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   20,-7.8883212289999999E-10, 4.5676436360000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   21, 8.2326623230000004E-10,-4.3693480369999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   22, 2.8915096079999999E-09, 3.9350713300000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   23, 6.3455626049999997E-09,-2.7343384440000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   24,-2.1388417130000000E-09, 1.0847431990000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   25, 1.9803914970000001E-09,-2.0942270339999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   26, 4.0275568719999999E-09, 4.2998142740000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   27,-4.2535435880000004E-09, 2.8828570230000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   28, 1.1225987280000001E-09,-2.2306391520000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   29, 2.1428877269999998E-09, 3.4396541549999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   30,-5.2902070789999997E-09,-2.9028045500000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   31, 4.2569931290000001E-09, 4.4195655310000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   32,-5.4621509220000001E-10,-2.4850696809999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   33,-4.3936786690000000E-09, 4.0616983300000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   34, 4.7736747829999999E-09,-2.3744815019999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   35, 6.5961851110000003E-11,-8.8669337530000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   36, 1.9918313669999998E-09,-8.5746637990000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   37,-2.8068748170000002E-09, 8.0263706940000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   38, 1.8529351550000000E-09, 7.6070894820000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   39,-1.4642468130000001E-09,-4.5820083940000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   40,-6.1079140450000000E-10, 1.3313240370000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   41, 3.3540530340000000E-10,-1.4725944120000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   42, 1.2360118900000001E-09, 3.6371455380000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   43, 3.4362368629999998E-09, 4.8383977819999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   44, 1.5404753680000000E-09,-1.4940948980000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   45, 4.0592266839999997E-09,-4.3876984759999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   46, 1.6703414599999999E-09, 2.1033032990000001E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   47, 1.2958775880000000E-09, 2.6318769649999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   48,-4.3008961719999999E-09,-3.9760395880000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   49, 5.8385134540000004E-09,-3.8294855900000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   50, 2.3706495250000001E-09, 3.3229344280000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   51,-2.4588583949999999E-09,-1.6591912520000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   52, 3.6509863530000001E-09, 5.1771713879999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   53,-7.9168006460000004E-10, 5.3286750070000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   54, 4.5989750800000002E-09,-3.3460916849999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   55, 2.9000672630000001E-09, 2.3279575240000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   56,-1.4731572089999999E-09,-2.1778445309999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   57,-2.0030853860000001E-09,-7.6633793830000003E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   58,-1.8162187979999999E-09, 2.5815008440000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   59,-2.4651087129999999E-09, 8.5048122130000005E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   60,   60, 3.7587934500000003E-09, 3.2398281840000001E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,    1, 2.8703336340000000E-09, 2.7237988830000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,    2,-1.4350773859999999E-09,-1.4361572110000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,    3, 9.0371965009999998E-10, 5.2196780030000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,    4,-2.5244313809999998E-10,-2.0864833199999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,    5, 8.5772458999999999E-10,-1.2768247799999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,    6, 4.2359348499999998E-09,-3.4072714580000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,    7,-7.5957767970000000E-12, 6.6417286300000005E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,    8, 1.9265749180000000E-09,-1.9404971360000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,    9, 2.3429926360000000E-09, 3.6760288729999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,   10, 1.5772081710000000E-09, 9.4104268390000008E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,   11, 1.7349476780000000E-09, 2.9070645609999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,   12, 1.2253931979999999E-09,-9.2349655090000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,   13, 3.5213625439999998E-09,-2.6678468270000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,   14,-2.7582481529999999E-09, 8.9774411540000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,   15, 1.4560823900000001E-09,-2.3512294980000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,   16,-1.9713036920000000E-09,-2.6442455710000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   61,   17,-1.4672654479999999E-09, 1.6533643959999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
